sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2012234N16315_2012082500,2012234N16315,ISAAC,2012-08-25 00:00:00,2012-08-25,2012,8,0,,TS,17.299999237060547,288.20001220703125,55.0,992.0,IBTRACS_ERA5,OBS,1,17.299999237060547,288.20001220703125,2012234N16315,ISAAC,0.0,val,-0.9499719849807748,0.3123351209065135,-0.8660254037844385,-0.5000000000000004,-1.885929107666016,3.3264732360839844,222.24066162109372,0.0001102772293961,61.94877243041992,0.30682373046875,2.2079315185546875,244.92105102539065,0.0009564054198563,76.5182876586914,5.389892578125,4.521617889404297,268.1990661621094,0.0050363158807158,95.27629089355467,3.6985015869140634,8.195316314697266,282.16717529296875,0.0085756257176399,83.49415588378906,1.5951423645019531,8.465721130371094,290.6605224609375,0.0130070364102721,88.08782958984375,5.894601054023951e-05,6.282906542764977e-05,6.207231998443604,1.820886254310608,5.343411922454834,8.056885417317972e-05,6.282906542764977e-05,69.57408905029297,6.207231998443604
IBT_2012234N16315_2012082506,2012234N16315,ISAAC,2012-08-25 06:00:00,2012-08-25,2012,8,6,,TS,18.299999237060547,287.29998779296875,55.0,991.0,IBTRACS_ERA5,OBS,1,18.299999237060547,287.29998779296875,2012234N16315,ISAAC,0.0,val,-0.9547608628593514,0.2973746706632338,-0.8660254037844385,-0.5000000000000004,-1.885929107666016,3.3264732360839844,222.24066162109372,0.0001102772293961,61.94877243041992,0.30682373046875,2.2079315185546875,244.92105102539065,0.0009564054198563,76.5182876586914,5.389892578125,4.521617889404297,268.1990661621094,0.0050363158807158,95.27629089355467,3.6985015869140634,8.195316314697266,282.16717529296875,0.0085756257176399,83.49415588378906,1.5951423645019531,8.465721130371094,290.6605224609375,0.0130070364102721,88.08782958984375,5.894601054023951e-05,6.282906542764977e-05,6.207231998443604,1.820886254310608,5.343411922454834,8.056885417317972e-05,6.282906542764977e-05,69.57408905029297,6.207231998443604
IBT_2012234N16315_2012082512,2012234N16315,ISAAC,2012-08-25 12:00:00,2012-08-25,2012,8,12,,TS,19.600000381469727,286.1000061035156,50.0,997.0,IBTRACS_ERA5,OBS,1,19.600000381469727,286.1000061035156,2012234N16315,ISAAC,0.0,val,-0.9607791246162448,0.2773147556507627,-0.8660254037844385,-0.5000000000000004,-2.220645904541016,3.791683197021485,221.97705078125,9.68121676123701e-05,56.07596206665039,-7.53936767578125,2.5382537841796875,244.55838012695312,0.0006874897517263,56.891700744628906,-5.900634765625,0.1812858581542968,268.5221862792969,0.0045019602403044,83.10804748535156,-5.7248382568359375,1.5996131896972656,282.8764038085937,0.0079481676220893,73.75631713867188,-7.909740447998047,0.3984603881835937,291.344482421875,0.0125927543267607,81.65364837646484,8.056885417317972e-05,6.234674219740555e-05,6.624179840087891,-5.859045505523682,1.7018592357635498,8.056885417317972e-05,6.282906542764977e-05,64.0470199584961,6.207231998443604
IBT_2012234N16315_2012082518,2012234N16315,ISAAC,2012-08-25 18:00:00,2012-08-25,2012,8,18,,TS,20.799999237060547,284.79998779296875,50.0,997.0,IBTRACS_ERA5,OBS,1,20.799999237060547,284.79998779296875,2012234N16315,ISAAC,0.0,val,-0.9668234430278938,0.25544555195127,-0.8660254037844385,-0.5000000000000004,-2.220645904541016,3.791683197021485,221.97705078125,9.68121676123701e-05,56.07596206665039,-7.53936767578125,2.5382537841796875,244.55838012695312,0.0006874897517263,56.891700744628906,-5.900634765625,0.1812858581542968,268.5221862792969,0.0045019602403044,83.10804748535156,-5.7248382568359375,1.5996131896972656,282.8764038085937,0.0079481676220893,73.75631713867188,-7.909740447998047,0.3984603881835937,291.344482421875,0.0125927543267607,81.65364837646484,8.056885417317972e-05,6.234674219740555e-05,6.624179840087891,-5.859045505523682,1.7018592357635498,8.056885417317972e-05,6.282906542764977e-05,64.0470199584961,6.207231998443604
NEG_20120825_01725,,,2012-08-25 00:00:00,2012-08-25,2012,8,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,265.0,,,3038.830298688734,val,-0.9961946980917455,-0.0871557427476582,-0.8660254037844385,-0.5000000000000004,22.418025970458984,3.4689292907714844,220.1214599609375,4.23111705458723e-05,30.47636604309082,13.08660888671875,5.650314331054688,240.02859497070312,0.0004322924942243,55.066551208496094,3.359130859375,3.939098358154297,265.9118347167969,0.0021880480926483,49.315704345703125,3.0971832275390625,10.429935455322266,280.3832397460937,0.0081264153122901,89.38166046142578,3.713794708251953,14.109886169433594,289.019287109375,0.0103062009438872,77.53962707519531,-1.1848192116303835e-06,1.6251478882622905e-05,21.51925277709961,9.13494873046875,7.519632816314697,3.9239603211171925e-05,4.018023901153356e-05,54.492305755615234,6.930023193359375
IBT_2012234N16315_2012082600,2012234N16315,ISAAC,2012-08-26 00:00:00,2012-08-26,2012,8,0,,TS,21.799999237060547,283.29998779296875,50.0,997.0,IBTRACS_ERA5,OBS,1,21.799999237060547,283.29998779296875,2012234N16315,ISAAC,0.0,val,-0.9731789217898268,0.2300495298495309,-0.8660254037844385,-0.5000000000000004,-0.0972671508789062,3.9562835693359375,222.15969848632807,0.0001036736648529,58.78901290893555,-4.190338134765625,2.3354949951171875,244.8761444091797,0.0009135191212408,73.3927993774414,-3.159595489501953,7.973972320556641,268.946533203125,0.0045149130746722,80.71837615966797,-3.151683807373047,10.810501098632812,283.84161376953125,0.010012911632657,87.07286071777344,-5.7477874755859375,13.748458862304688,291.25469970703125,0.0134036596864461,87.40811157226562,6.922375177964568e-05,5.035589856561273e-05,11.305533409118652,-3.269334316253662,7.764942169189453,8.45135364215821e-05,6.510823732241988e-05,71.88936614990234,2.4156088829040527
IBT_2012234N16315_2012082606,2012234N16315,ISAAC,2012-08-26 06:00:00,2012-08-26,2012,8,6,,TS,22.700000762939453,281.70001220703125,55.0,995.0,IBTRACS_ERA5,OBS,1,22.700000762939453,281.70001220703125,2012234N16315,ISAAC,0.0,val,-0.9792227674173248,0.2027875039827545,-0.8660254037844385,-0.5000000000000004,-0.0972671508789062,3.9562835693359375,222.15969848632807,0.0001036736648529,58.78901290893555,-4.190338134765625,2.3354949951171875,244.8761444091797,0.0009135191212408,73.3927993774414,-3.159595489501953,7.973972320556641,268.946533203125,0.0045149130746722,80.71837615966797,-3.151683807373047,10.810501098632812,283.84161376953125,0.010012911632657,87.07286071777344,-5.7477874755859375,13.748458862304688,291.25469970703125,0.0134036596864461,87.40811157226562,6.922375177964568e-05,5.035589856561273e-05,11.305533409118652,-3.269334316253662,7.764942169189453,8.45135364215821e-05,6.510823732241988e-05,71.88936614990234,2.4156088829040527
IBT_2012234N16315_2012082612,2012234N16315,ISAAC,2012-08-26 12:00:00,2012-08-26,2012,8,12,,TS,23.399999618530277,280.0,55.0,995.0,IBTRACS_ERA5,OBS,1,23.399999618530277,280.0,2012234N16315,ISAAC,0.0,val,-0.984807753012208,0.1736481776669299,-0.8660254037844385,-0.5000000000000004,-3.1816177368164062,5.1017913818359375,221.96023559570312,0.0001001984346657,58.15101623535156,-3.371490478515625,4.507492065429688,244.83128356933597,0.000652618415188,52.650997161865234,-0.5254402160644531,4.237888336181641,269.4267578125,0.0046062720939517,79.42899322509766,-4.010692596435547,2.1648712158203125,283.7968139648437,0.0088752228766679,77.41169738769531,-5.5265960693359375,0.6517791748046875,290.88433837890625,0.0136293824762105,90.99647521972656,8.45135364215821e-05,6.510823732241988e-05,5.030062675476074,-3.323167324066162,3.3327643871307373,8.45135364215821e-05,6.510823732241988e-05,70.83191680908203,2.4156088829040527
IBT_2012234N16315_2012082618,2012234N16315,ISAAC,2012-08-26 18:00:00,2012-08-26,2012,8,18,,TS,23.700000762939453,278.6000061035156,50.0,992.0,IBTRACS_ERA5,OBS,1,23.700000762939453,278.6000061035156,2012234N16315,ISAAC,0.0,val,-0.9887563651175318,0.1495354487724098,-0.8660254037844385,-0.5000000000000004,-3.888771057128906,8.733627319335938,221.4857482910156,8.374289609491825e-05,51.36652374267578,-3.093658447265625,2.8968963623046875,243.81858825683597,0.0004751567612402,42.13815307617188,-2.669605255126953,-3.87026596069336,268.8265380859375,0.0050020469352602,90.24054718017578,-6.841014862060547,-7.9543914794921875,282.77362060546875,0.0085323322564363,79.72893524169922,-9.978500366210938,-11.864456176757812,291.00860595703125,0.0123135205358266,81.56399536132812,4.523127063293941e-05,4.953269672114402e-05,21.47942924499512,-5.294310092926025,-2.4117178916931152,8.45135364215821e-05,6.510823732241988e-05,68.32642364501953,2.4156088829040527
NEG_20120826_02971,,,2012-08-26 00:00:00,2012-08-26,2012,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,12.5,,,9718.959489607974,val,0.2164396139381028,0.9762960071199334,-0.8660254037844385,-0.5000000000000004,-26.871803283691406,0.9355316162109376,218.0111389160156,6.492459215223789e-05,60.2335090637207,-10.052154541015623,-0.8553009033203125,240.2768402099609,0.0005523112486116,68.67845153808594,2.300975799560547,-2.72866439819336,266.73486328125,0.0028766642790287,60.85344314575195,-1.0885734558105469,-2.3602752685546875,282.1898803710937,0.0068041700869798,66.14484405517578,1.8457183837890625,-0.8115997314453125,290.81280517578125,0.0130354221910238,87.42799377441406,-8.126698958221823e-07,-8.88298382051289e-06,28.770618438720703,-6.773167610168457,-1.1640617847442627,4.58780414192006e-06,2.768820741039235e-05,67.80088806152344,18.67140769958496
NEG_20120826_03032,,,2012-08-26 00:00:00,2012-08-26,2012,8,0,,BG,50.0,,,,IBTRACS_ERA5,OBS,0,50.0,285.0,,,2976.736115644185,val,-0.9659258262890684,0.2588190451025203,-0.8660254037844385,-0.5000000000000004,21.962425231933597,-8.085464477539062,217.24075317382807,3.047962309210561e-05,31.05855369567871,20.67929077148437,-2.8103790283203125,236.62913513183597,0.0003119480970781,55.6075325012207,14.476757049560549,0.7561988830566406,262.1173095703125,0.0008595834369771,26.098533630371094,13.819385528564451,1.6577911376953125,277.55145263671875,0.0047291237860918,63.34150314331055,13.558853149414062,3.3783416748046875,289.41387939453125,0.0087626036256551,64.2724380493164,-1.5997595255612396e-05,-3.341119008837268e-05,14.214037895202637,16.899341583251953,-1.0207023620605469,1.7722535631037317e-05,1.3211760233389214e-05,57.954219818115234,4.078634262084961
IBT_2012234N16315_2012082700,2012234N16315,ISAAC,2012-08-27 00:00:00,2012-08-27,2012,8,0,,TS,24.200000762939453,277.3999938964844,50.0,990.0,IBTRACS_ERA5,OBS,1,24.200000762939453,277.3999938964844,2012234N16315,ISAAC,0.0,val,-0.9916711761032216,0.1287954909383596,-0.8660254037844385,-0.5000000000000004,-2.0613746643066406,3.0949859619140625,223.7915954589844,0.0001291820808546,60.7056999206543,0.9221458435058594,9.335304260253906,245.31646728515625,0.0005406955024227,41.70121765136719,-3.401317596435547,13.361297607421877,270.1748046875,0.0043708304874598,71.26371002197266,-2.9334793090820312,14.17450714111328,284.78369140625,0.0092096589505672,75.20140838623047,-3.4822654724121094,14.910888671875,292.1744079589844,0.0145896133035421,89.7652359008789,0.0001134147605625,5.406693890108727e-05,11.901028633117676,-2.191258192062378,10.975397109985352,0.0001134147605625,8.136122050927952e-05,72.52639770507812,8.135689735412598
IBT_2012234N16315_2012082706,2012234N16315,ISAAC,2012-08-27 06:00:00,2012-08-27,2012,8,6,,TS,25.0,276.3999938964844,50.0,989.0,IBTRACS_ERA5,OBS,1,25.0,276.3999938964844,2012234N16315,ISAAC,0.0,val,-0.9937679310349796,0.1114688263437625,-0.8660254037844385,-0.5000000000000004,-2.0613746643066406,3.0949859619140625,223.7915954589844,0.0001291820808546,60.7056999206543,0.9221458435058594,9.335304260253906,245.31646728515625,0.0005406955024227,41.70121765136719,-3.401317596435547,13.361297607421877,270.1748046875,0.0043708304874598,71.26371002197266,-2.9334793090820312,14.17450714111328,284.78369140625,0.0092096589505672,75.20140838623047,-3.4822654724121094,14.910888671875,292.1744079589844,0.0145896133035421,89.7652359008789,0.0001134147605625,5.406693890108727e-05,11.901028633117676,-2.191258192062378,10.975397109985352,0.0001134147605625,8.136122050927952e-05,72.52639770507812,8.135689735412598
IBT_2012234N16315_2012082712,2012234N16315,ISAAC,2012-08-27 12:00:00,2012-08-27,2012,8,12,,TS,25.700000762939453,275.29998779296875,55.0,987.0,IBTRACS_ERA5,OBS,1,25.700000762939453,275.29998779296875,2012234N16315,ISAAC,0.0,val,-0.99572471786438,0.0923703753045378,-0.8660254037844385,-0.5000000000000004,-1.5462379455566406,2.8806304931640625,223.38229370117188,0.0001032801374094,50.86061096191406,0.5779075622558594,2.9808120727539062,245.60321044921875,0.0006236577173694,46.84126281738281,-1.1261711120605469,1.602508544921875,270.1165771484375,0.0048424522392451,79.2972183227539,2.4066085815429688,-6.764213562011719,284.2236328125,0.0095718763768672,81.13532257080078,4.097080230712891,-9.486572265625,292.1558532714844,0.0145940836519002,89.89784240722656,0.0001080205838661,8.136122050927952e-05,13.59392261505127,0.8818374872207642,-1.7573668956756592,0.0001134147605625,8.136122050927952e-05,68.54585266113281,8.135689735412598
IBT_2012234N16315_2012082718,2012234N16315,ISAAC,2012-08-27 18:00:00,2012-08-27,2012,8,18,,TS,26.299999237060547,274.29998779296875,60.0,982.0,IBTRACS_ERA5,OBS,1,26.299999237060547,274.29998779296875,2012234N16315,ISAAC,0.0,val,-0.9971851494995272,0.0749785143731545,-0.8660254037844385,-0.5000000000000004,-9.85629653930664,9.929214477539062,223.3755798339844,0.0001279080315725,63.03718566894531,-10.79001235961914,1.7454605102539062,244.54071044921875,0.0008634695550426,71.57234191894531,-14.038524627685549,0.717254638671875,269.635009765625,0.004184506367892,71.03739166259766,-17.41175079345703,-2.3066940307617188,284.060791015625,0.0093730352818965,80.32023620605469,-19.18441390991211,-4.018310546875,291.6614685058594,0.0140050118789076,89.0057373046875,8.121042628772557e-05,5.673626947100274e-05,16.779369354248047,-14.256199836730955,1.213384985923767,0.0001134147605625,8.136122050927952e-05,64.99722290039062,9.16483211517334
NEG_20120827_00128,,,2012-08-27 00:00:00,2012-08-27,2012,8,0,,BG,27.5,,,,IBTRACS_ERA5,OBS,0,27.5,27.5,,,10573.7794155038,val,0.4617486132350339,0.8870108331782217,-0.8660254037844385,-0.5000000000000004,-3.1910133361816406,-0.8448333740234375,223.3096618652344,1.563570367579814e-05,7.764259338378906,-3.5572242736816406,-2.1754379272460938,243.79547119140625,5.000770761398599e-05,4.444448947906494,6.020069122314453,1.605804443359375,272.49566650390625,0.000880516716279,12.0918607711792,6.275871276855469,-3.0625534057617188,282.2423095703125,0.0013690259074792,13.26132869720459,4.933261871337891,-5.2069091796875,294.2353210449219,0.0052872062660753,28.593244552612305,-4.767995051224716e-06,-9.07140019990038e-06,9.2212553024292,2.0961928367614746,-1.9367859363555908,2.440408934489824e-05,1.744821020110976e-05,16.79938316345215,4.8361334800720215
NEG_20120827_02282,,,2012-08-27 00:00:00,2012-08-27,2012,8,0,,BG,27.5,,,,IBTRACS_ERA5,OBS,0,27.5,317.5,,,4012.4163092392737,val,-0.6755902076156605,0.7372773368101239,-0.8660254037844385,-0.5000000000000004,-1.1662330627441406,1.7600250244140625,218.77706909179688,1.76431676663924e-05,14.921996116638184,-7.019870758056641,-3.8702621459960938,239.11419677734372,6.748304440407082e-05,9.39932918548584,-9.045360565185549,-4.238067626953125,267.3282470703125,0.0007085126126185,14.32215976715088,-3.6655349731445312,2.598945617675781,283.348388671875,0.0021740761585533,19.54281616210937,-5.893520355224609,1.0281982421875,290.3554382324219,0.0086859222501516,59.97990036010742,-2.5950444069167133e-06,-4.802715920959599e-06,4.78359842300415,-5.358103752136231,-0.544232189655304,3.2394396839663386e-05,3.1921859772410244e-05,38.33185195922852,0.7373207807540894
NEG_20120827_02951,,,2012-08-27 00:00:00,2012-08-27,2012,8,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,335.0,,,6504.10292123351,val,-0.4226182617406992,0.90630778703665,-0.8660254037844385,-0.5000000000000004,-12.33676528930664,6.769790649414063,220.98556518554688,1.351182163489284e-05,8.78844928741455,-18.55148696899414,-3.7022933959960938,240.53216552734372,0.0004537099739536,55.038719177246094,-3.282421112060547,-1.986846923828125,268.7449951171875,0.0010406296933069,18.889636993408203,-3.8365554809570312,-4.359916687011719,281.45703125,0.0084343813359737,86.1866455078125,-0.2588768005371094,-3.237548828125,288.4117126464844,0.0103234108537435,80.77898406982422,-1.1145925782329869e-05,-1.0488399311725516e-05,15.68509578704834,-7.653221130371094,-1.3033630847930908,2.320960993529297e-05,3.1975596357369795e-05,69.22473907470703,6.504518032073975
NEG_20120827_03979,,,2012-08-27 00:00:00,2012-08-27,2012,8,0,,BG,32.5,,,,IBTRACS_ERA5,OBS,0,32.5,312.5,,,3539.1372179011246,val,-0.7372773368101242,0.6755902076156601,-0.8660254037844385,-0.5000000000000004,11.47756576538086,-2.859725952148437,216.96139526367188,3.638650014181621e-05,38.36799621582031,8.35512924194336,-1.0296859741210938,238.97015380859372,0.0003905663033947,55.17450714111328,9.920093536376951,-0.740997314453125,266.5184326171875,0.0013103854143992,28.184938430786133,0.0002365112304687,-4.651298522949219,282.5198974609375,0.0037424829788506,35.57648086547852,-0.1620750427246093,-3.71484375,290.4938659667969,0.009402341209352,64.35591125488281,-1.3554468750953674e-05,-3.645068500190973e-05,11.67101001739502,5.918190002441406,-2.599310398101806,1.732976124912966e-05,4.477245965972543e-06,42.52727890014648,0.7373207807540894
IBT_2012234N16315_2012082800,2012234N16315,ISAAC,2012-08-28 00:00:00,2012-08-28,2012,8,0,,TS,26.799999237060547,273.29998779296875,60.0,979.0,IBTRACS_ERA5,OBS,1,26.799999237060547,273.29998779296875,2012234N16315,ISAAC,0.0,val,-0.998341828878188,0.0575638142599591,-0.8660254037844385,-0.5000000000000004,-1.0519981384277344,4.751926422119141,225.1072540283203,0.0001599588140379,64.74983978271484,0.3150291442871094,5.678977966308594,247.73350524902344,0.0011545093730092,71.3642578125,-0.4825935363769531,8.872455596923828,271.53436279296875,0.0056399833410978,83.12743377685547,-0.5402984619140625,10.12649917602539,285.5607604980469,0.0114126903936266,88.50364685058594,-0.4168663024902344,9.959701538085938,292.8346862792969,0.0161825977265834,95.51578521728516,0.0001585528370924,0.0001240261190105,5.246362209320068,-0.4353454709053039,7.877912044525146,0.0001585528370924,0.0001240261190105,64.1400375366211,5.246362209320068
IBT_2012234N16315_2012082806,2012234N16315,ISAAC,2012-08-28 06:00:00,2012-08-28,2012,8,6,,TS,27.399999618530277,272.3999938964844,60.0,978.0,IBTRACS_ERA5,OBS,1,27.399999618530277,272.3999938964844,2012234N16315,ISAAC,0.0,val,-0.9991228345597172,0.0418755472961973,-0.8660254037844385,-0.5000000000000004,-1.0519981384277344,4.751926422119141,225.1072540283203,0.0001599588140379,64.74983978271484,0.3150291442871094,5.678977966308594,247.73350524902344,0.0011545093730092,71.3642578125,-0.4825935363769531,8.872455596923828,271.53436279296875,0.0056399833410978,83.12743377685547,-0.5402984619140625,10.12649917602539,285.5607604980469,0.0114126903936266,88.50364685058594,-0.4168663024902344,9.959701538085938,292.8346862792969,0.0161825977265834,95.51578521728516,0.0001585528370924,0.0001240261190105,5.246362209320068,-0.4353454709053039,7.877912044525146,0.0001585528370924,0.0001240261190105,64.1400375366211,5.246362209320068
IBT_2012234N16315_2012082812,2012234N16315,ISAAC,2012-08-28 12:00:00,2012-08-28,2012,8,12,,TS,28.0,271.70001220703125,65.0,975.0,IBTRACS_ERA5,OBS,1,28.0,271.70001220703125,2012234N16315,ISAAC,0.0,val,-0.9995598537988823,0.029666457044224,-0.8660254037844385,-0.5000000000000004,-1.0519981384277344,4.751926422119141,225.1072540283203,0.0001599588140379,64.74983978271484,0.3150291442871094,5.678977966308594,247.73350524902344,0.0011545093730092,71.3642578125,-0.4825935363769531,8.872455596923828,271.53436279296875,0.0056399833410978,83.12743377685547,-0.5402984619140625,10.12649917602539,285.5607604980469,0.0114126903936266,88.50364685058594,-0.4168663024902344,9.959701538085938,292.8346862792969,0.0161825977265834,95.51578521728516,0.0001585528370924,0.0001240261190105,5.246362209320068,-0.4353454709053039,7.877912044525146,0.0001585528370924,0.0001240261190105,64.1400375366211,5.246362209320068
IBT_2012234N16315_2012082818,2012234N16315,ISAAC,2012-08-28 18:00:00,2012-08-28,2012,8,18,,TS,28.600000381469727,271.20001220703125,70.0,972.0,IBTRACS_ERA5,OBS,1,28.600000381469727,271.20001220703125,2012234N16315,ISAAC,0.0,val,-0.9997806790129796,0.0209426328895172,-0.8660254037844385,-0.5000000000000004,-4.029537200927734,-2.79665756225586,224.1823883056641,0.000141136086313,63.43473434448242,-2.83877944946289,-7.527320861816406,246.85557556152344,0.001116675324738,74.76107788085938,-2.893482208251953,-14.025859832763672,269.9930419921875,0.0056233685463666,92.93902587890624,1.5881195068359375,-18.97787094116211,284.1750183105469,0.0103737665340304,88.21886444091797,4.814579010009766,-20.20375061035156,291.5646667480469,0.0144727192819118,92.5434341430664,0.0001007942119031,7.971147715579718e-05,19.524991989135746,-0.6718200445175171,-12.706292152404783,0.0001585528370924,0.0001240261190105,62.56284713745117,5.246362209320068
IBT_2012242N13333_2012082812,2012242N13333,LESLIE,2012-08-28 12:00:00,2012-08-28,2012,8,12,,DS,12.899999618530272,332.6000061035156,20.0,1010.0,IBTRACS_ERA5,OBS,1,12.899999618530272,332.6000061035156,2012242N13333,LESLIE,0.0,val,-0.4601996902080332,0.8878154341598429,-0.8660254037844385,-0.5000000000000004,-11.857051849365234,-3.13796615600586,220.01173400878903,6.416064570657909e-05,46.820091247558594,-10.96121597290039,-0.0204849243164062,242.1395721435547,0.000550213328097,57.19458770751953,-8.879199981689453,-1.699199676513672,268.02069091796875,0.0038797464221715,74.39702606201172,-1.8746490478515625,-3.1459617614746094,282.2079772949219,0.0084126992151141,81.68131256103516,-0.4597129821777344,-4.793960571289063,290.0581970214844,0.0121517144143581,85.52243041992188,4.621277184924111e-05,4.3554558942560107e-05,11.51701545715332,-6.806365966796875,-2.5595145225524902,4.621277184924111e-05,4.3554558942560107e-05,75.4838638305664,1.294630527496338
IBT_2012242N13333_2012082818,2012242N13333,LESLIE,2012-08-28 18:00:00,2012-08-28,2012,8,18,,DS,13.0,330.3999938964844,20.0,1010.0,IBTRACS_ERA5,OBS,1,13.0,330.3999938964844,2012242N13333,LESLIE,0.0,val,-0.4939419592084308,0.8694948768873436,-0.8660254037844385,-0.5000000000000004,-12.552242279052734,-2.08327865600586,219.56153869628903,6.297576328506693e-05,48.4851188659668,-10.56265640258789,-1.2009048461914062,242.07102966308597,0.0005635182023979,58.96181869506836,-8.972827911376953,-2.456768035888672,267.824951171875,0.0033934991806745,66.04846954345703,-3.9970855712890634,-6.808437347412109,281.8964538574219,0.0076909614726901,76.27145385742188,0.7418251037597656,-7.800186157226562,290.0299987792969,0.0123277865350246,86.91832733154297,2.957582000817638e-05,3.921285315300338e-05,14.471187591552734,-7.068597316741943,-4.069914817810059,4.621277184924111e-05,4.3554558942560107e-05,74.27548217773438,1.294630527496338
IBT_2012242N24317_2012082818,2012242N24317,KIRK,2012-08-28 18:00:00,2012-08-28,2012,8,18,,TS,23.899999618530277,316.6000061035156,30.0,1007.0,IBTRACS_ERA5,OBS,1,23.899999618530277,316.6000061035156,2012242N24317,KIRK,0.0,val,-0.6870874334050034,0.7265747441639607,-0.8660254037844385,-0.5000000000000004,5.459964752197266,9.41891860961914,219.9607086181641,6.915183621458709e-05,50.76907730102539,5.510829925537109,3.8327865600585938,242.83116149902344,0.0004826421500183,46.97892761230469,-4.405933380126953,-0.6403617858886719,267.0205078125,0.0035199653357267,72.8487777709961,-8.744644165039062,3.07217788696289,281.8771667480469,0.0081302775070071,80.73402404785156,-11.642696380615234,3.388778686523437,290.1986999511719,0.01308399066329,91.2598114013672,2.659647725522518e-05,4.7553352487739176e-05,18.134597778320312,-2.764495849609375,3.814460039138794,5.7991081121144816e-05,4.7553352487739176e-05,48.60609436035156,3.836186408996582
NEG_20120828_01382,,,2012-08-28 00:00:00,2012-08-28,2012,8,0,,BG,45.0,,,,IBTRACS_ERA5,OBS,0,45.0,30.0,,,6454.595078666431,val,0.4999999999999999,0.8660254037844387,-0.8660254037844385,-0.5000000000000004,15.549808502197266,0.6684303283691406,229.2395172119141,7.764636393403634e-06,1.992420673370361,4.778408050537109,-12.442359924316406,233.20921325683597,0.0001528906286694,38.65025329589844,6.230541229248047,-8.149639129638672,260.0902099609375,0.0017367434920743,62.07308578491211,2.769760131835937,-6.468349456787109,274.4084167480469,0.0035781220067292,59.94475936889648,0.8695106506347656,-13.888320922851562,282.9374694824219,0.0073922239243984,83.05029296875,2.3942760890349742e-05,5.620724186883308e-05,20.673900604248047,6.039605617523193,-8.056047439575195,6.507916987175122e-05,8.039638487389311e-05,50.594276428222656,8.021645545959473
IBT_2012234N16315_2012082900,2012234N16315,ISAAC,2012-08-29 00:00:00,2012-08-29,2012,8,0,,TS,28.899999618530277,270.6000061035156,70.0,967.0,IBTRACS_ERA5,OBS,1,28.899999618530277,270.6000061035156,2012234N16315,ISAAC,0.0,val,-0.9999451682499846,0.0104718906368485,-0.8660254037844385,-0.5000000000000004,-12.04732894897461,-0.9855690002441406,226.6198883056641,0.0001830718538258,62.57806396484375,-14.066848754882812,3.18096923828125,248.94895935058597,0.0011989857302978,66.4291000366211,-18.939865112304688,5.998138427734375,272.0966796875,0.0067614456638693,95.61216735839844,-22.94722366333008,8.516864776611328,285.6156616210937,0.0127014331519603,98.14029693603516,-25.72732162475586,9.299293518066406,292.62139892578125,0.0163825638592243,98.00006103515624,0.0001648201141506,0.0001430286647519,17.11492347717285,-18.745718002319336,5.201939582824707,0.0001648201141506,0.0001430286647519,57.842071533203125,15.423788070678713
IBT_2012234N16315_2012082906,2012234N16315,ISAAC,2012-08-29 06:00:00,2012-08-29,2012,8,6,,TS,29.100000381469727,270.0,70.0,966.0,IBTRACS_ERA5,OBS,1,29.100000381469727,270.0,2012234N16315,ISAAC,0.0,val,-1.0,-1.8369701987210294e-16,-0.8660254037844385,-0.5000000000000004,-12.04732894897461,-0.9855690002441406,226.6198883056641,0.0001830718538258,62.57806396484375,-14.066848754882812,3.18096923828125,248.94895935058597,0.0011989857302978,66.4291000366211,-18.939865112304688,5.998138427734375,272.0966796875,0.0067614456638693,95.61216735839844,-22.94722366333008,8.516864776611328,285.6156616210937,0.0127014331519603,98.14029693603516,-25.72732162475586,9.299293518066406,292.62139892578125,0.0163825638592243,98.00006103515624,0.0001648201141506,0.0001430286647519,17.11492347717285,-18.745718002319336,5.201939582824707,0.0001648201141506,0.0001430286647519,57.842071533203125,15.423788070678713
