sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_2017247N09327_2017091000,2017247N09327,JOSE,2017-09-10 00:00:00,2017-09-10,2017,9,0,,TS,19.399999618530277,297.1000061035156,115.0,943.0,IBTRACS_ERA5,OBS,1,19.399999618530277,297.1000061035156,2017247N09327,JOSE,0.0,test,-0.8902127560835427,0.4555450020647169,-1.0,-1.8369701987210294e-16,-2.8862037658691406,8.014965057373047,221.30160522460935,8.320424240082502e-05,52.147987365722656,-4.798618316650391,12.784168243408203,244.02528381347656,0.0006344227003864,55.18218612670898,-2.077129364013672,14.780696868896484,267.55523681640625,0.0034068603999912,67.68482971191406,-7.4901885986328125,15.148468017578123,282.74285888671875,0.0078742643818259,73.73289489746094,-9.736541748046877,16.04791259765625,291.4110717773437,0.0125194592401385,80.83639526367188,4.14207715948578e-05,4.595613063429482e-05,10.557242393493652,-5.397736549377441,13.355242729187012,6.927569484105334e-05,6.14519085502252e-05,56.93401336669922,4.713321208953857
IBT_2017247N09327_2017091006,2017247N09327,JOSE,2017-09-10 06:00:00,2017-09-10,2017,9,6,,TS,20.299999237060547,296.0,115.0,945.0,IBTRACS_ERA5,OBS,1,20.299999237060547,296.0,2017247N09327,JOSE,0.0,test,-0.898794046299167,0.4383711467890774,-1.0,-1.8369701987210294e-16,-0.3095436096191406,-4.184009552001953,221.23275756835935,9.89543113973923e-05,62.521728515625,-0.9038429260253906,-3.755382537841797,243.6881256103516,0.0006782283890061,60.88862991333008,4.734882354736328,-1.5310707092285156,268.0365600585937,0.0031250494066625,59.85295867919922,3.2095184326171875,0.172882080078125,282.76971435546875,0.0072708860971033,67.95950317382812,2.647979736328125,2.03863525390625,291.4032592773437,0.0121440691873431,78.45140075683594,6.927569484105334e-05,6.14519085502252e-05,6.889720916748047,1.87579882144928,-1.451789140701294,6.927569484105334e-05,6.14519085502252e-05,58.34786224365234,4.713321208953857
IBT_2017247N09327_2017091012,2017247N09327,JOSE,2017-09-10 12:00:00,2017-09-10,2017,9,12,,TS,21.200000762939453,294.70001220703125,115.0,948.0,IBTRACS_ERA5,OBS,1,21.200000762939453,294.70001220703125,2017247N09327,JOSE,0.0,test,-0.9085080884989148,0.4178672673613573,-1.0,-1.8369701987210294e-16,-0.3095436096191406,-4.184009552001953,221.23275756835935,9.89543113973923e-05,62.521728515625,-0.9038429260253906,-3.755382537841797,243.6881256103516,0.0006782283890061,60.88862991333008,4.734882354736328,-1.5310707092285156,268.0365600585937,0.0031250494066625,59.85295867919922,3.2095184326171875,0.172882080078125,282.76971435546875,0.0072708860971033,67.95950317382812,2.647979736328125,2.03863525390625,291.4032592773437,0.0121440691873431,78.45140075683594,6.927569484105334e-05,6.14519085502252e-05,6.889720916748047,1.87579882144928,-1.451789140701294,6.927569484105334e-05,6.14519085502252e-05,58.34786224365234,4.713321208953857
IBT_2017247N09327_2017091018,2017247N09327,JOSE,2017-09-10 18:00:00,2017-09-10,2017,9,18,,TS,22.200000762939453,293.5,105.0,956.0,IBTRACS_ERA5,OBS,1,22.200000762939453,293.5,2017247N09327,JOSE,0.0,test,-0.917060074385124,0.3987490689252462,-1.0,-1.8369701987210294e-16,-11.99423599243164,-11.817188262939451,221.93356323242188,4.893297591479495e-05,28.48695945739746,-10.40420913696289,-3.971446990966797,243.4465484619141,0.0004226362216286,38.81487655639648,-6.977275848388672,-5.093082427978516,267.89947509765625,0.0029157774988561,56.42967987060547,-11.446487426757812,-4.212127685546875,282.99737548828125,0.0067668692208826,62.28354644775391,-12.996673583984377,-2.78570556640625,291.54351806640625,0.011659394018352,74.65399169921875,3.2280866435030475e-05,2.674440293048974e-05,9.086944580078123,-10.763776779174805,-5.5759100914001465,6.927569484105334e-05,6.14519085502252e-05,58.57097625732422,5.70342493057251
NEG_20170910_02016,,,2017-09-10 00:00:00,2017-09-10,2017,9,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,7.5,,,7195.859392376816,test,0.1305261922200515,0.9914448613738104,-1.0,-1.8369701987210294e-16,11.38552474975586,5.241039276123047,219.18673706054688,1.6714335288270377e-05,13.458064079284668,9.35592269897461,1.2492561340332031,239.3873443603516,4.95483836857602e-05,6.719058036804199,3.662616729736328,0.7321128845214844,263.6796264648437,0.0016547220293432,44.389278411865234,3.660934448242188,1.324981689453125,287.40301513671875,0.004143311176449,28.46407890319824,0.832794189453125,-0.01580810546875,302.3012084960937,0.0046798987314105,15.535274505615234,1.1038596312573644e-05,-1.2934783626405988e-05,11.789595603942873,5.7795586585998535,1.706316351890564,2.3332584532909092e-05,-3.3540668482601177e-06,31.962608337402344,5.772162437438965
NEG_20170910_03412,,,2017-09-10 00:00:00,2017-09-10,2017,9,0,,BG,12.5,,,,IBTRACS_ERA5,OBS,0,12.5,267.5,,,1716.3697102989747,test,-0.9990482215818578,-0.0436193873653361,-1.0,-1.8369701987210294e-16,-7.131565093994141,-2.823535919189453,222.16061401367188,5.514047370525077e-05,31.26453971862793,-1.6210060119628906,-1.9160270690917969,243.1970977783203,0.0004168452578596,39.19428634643555,-2.259014129638672,-0.5341224670410156,267.9423828125,0.0035445769317448,68.37554931640625,-2.4208526611328125,-0.612518310546875,282.8710327148437,0.0070594535209238,65.53313446044922,-0.236175537109375,0.05328369140625,291.51861572265625,0.0116241676732897,74.54591369628906,1.4517847830575192e-06,3.7623592561431e-06,7.471445083618164,-2.733722686767578,-1.166584014892578,1.7126902093878016e-05,4.0057904698187485e-05,76.85101318359375,2.158119201660156
IBT_2017242N16333_2017091100,2017242N16333,IRMA,2017-09-11 00:00:00,2017-09-11,2017,9,0,,TS,26.799999237060547,278.29998779296875,80.0,942.0,IBTRACS_ERA5,OBS,1,26.799999237060547,278.29998779296875,2017242N16333,IRMA,0.0,test,-0.9895258198244524,0.1443559901796431,-1.0,-1.8369701987210294e-16,6.079292297363281,8.03598403930664,225.3980407714844,9.60772595135495e-05,37.63978576660156,9.6109619140625,7.882480621337891,248.79705810546875,0.0005718095926567,32.11503219604492,10.30173110961914,2.6385459899902344,272.7308349609375,0.0035577081143856,48.02290725708008,10.235275268554688,2.374969482421875,284.75958251953125,0.0102328099310398,83.6902084350586,4.359954833984375,-1.2611083984375,290.7546081542969,0.014070626348257,94.72137451171876,0.0001502145605627,0.0001117022329708,9.454736709594728,8.117443084716797,3.934174299240112,0.0001564876438351,0.0001166701767942,71.11978149414062,7.763418197631836
IBT_2017242N16333_2017091106,2017242N16333,IRMA,2017-09-11 06:00:00,2017-09-11,2017,9,6,,TS,28.200000762939453,277.79998779296875,65.0,961.0,IBTRACS_ERA5,OBS,1,28.200000762939453,277.79998779296875,2017242N16333,IRMA,0.0,test,-0.9907478693860156,0.1357153613526135,-1.0,-1.8369701987210294e-16,6.079292297363281,8.03598403930664,225.3980407714844,9.60772595135495e-05,37.63978576660156,9.6109619140625,7.882480621337891,248.79705810546875,0.0005718095926567,32.11503219604492,10.30173110961914,2.6385459899902344,272.7308349609375,0.0035577081143856,48.02290725708008,10.235275268554688,2.374969482421875,284.75958251953125,0.0102328099310398,83.6902084350586,4.359954833984375,-1.2611083984375,290.7546081542969,0.014070626348257,94.72137451171876,0.0001502145605627,0.0001117022329708,9.454736709594728,8.117443084716797,3.934174299240112,0.0001564876438351,0.0001166701767942,71.11978149414062,7.763418197631836
IBT_2017242N16333_2017091112,2017242N16333,IRMA,2017-09-11 12:00:00,2017-09-11,2017,9,12,,TS,29.600000381469727,277.29998779296875,50.0,970.0,IBTRACS_ERA5,OBS,1,29.600000381469727,277.29998779296875,2017242N16333,IRMA,0.0,test,-0.9918944696614888,0.1270643972753725,-1.0,-1.8369701987210294e-16,-1.5547409057617188,16.46506118774414,226.17141723632807,0.0001264707389054,45.44056701660156,-2.5576171875,12.39334487915039,249.0238037109375,0.000827211770229,45.52507019042969,-10.30971908569336,11.944332122802734,269.9171142578125,0.0046270675957202,76.90831756591797,-15.064041137695312,7.775726318359375,284.35650634765625,0.010104451328516,84.89242553710938,-17.508941650390625,4.4095458984375,289.3110046386719,0.0135953091084957,100.38162994384766,0.0001564876438351,0.0001166701767942,19.99679946899414,-9.399011611938477,10.597601890563965,0.0001564876438351,0.0001166701767942,65.78898620605469,7.763418197631836
IBT_2017242N16333_2017091118,2017242N16333,IRMA,2017-09-11 18:00:00,2017-09-11,2017,9,18,,TS,30.899999618530277,276.5,45.0,980.0,IBTRACS_ERA5,OBS,1,30.899999618530277,276.5,2017242N16333,IRMA,0.0,test,-0.9935718556765876,0.1132032137679065,-1.0,-1.8369701987210294e-16,-1.5547409057617188,16.46506118774414,226.17141723632807,0.0001264707389054,45.44056701660156,-2.5576171875,12.39334487915039,249.0238037109375,0.000827211770229,45.52507019042969,-10.30971908569336,11.944332122802734,269.9171142578125,0.0046270675957202,76.90831756591797,-15.064041137695312,7.775726318359375,284.35650634765625,0.010104451328516,84.89242553710938,-17.508941650390625,4.4095458984375,289.3110046386719,0.0135953091084957,100.38162994384766,0.0001564876438351,0.0001166701767942,19.99679946899414,-9.399011611938477,10.597601890563965,0.0001564876438351,0.0001166701767942,65.78898620605469,7.763418197631836
IBT_2017247N09327_2017091100,2017247N09327,JOSE,2017-09-11 00:00:00,2017-09-11,2017,9,0,,TS,23.299999237060547,292.3999938964844,100.0,962.0,IBTRACS_ERA5,OBS,1,23.299999237060547,292.3999938964844,2017247N09327,JOSE,0.0,test,-0.9245460742063796,0.3810702778616713,-1.0,-1.8369701987210294e-16,-11.24993133544922,-3.7700462341308594,222.55630493164065,8.229880768340081e-05,44.572052001953125,-2.220458984375,1.7446632385253906,245.2303466796875,0.0007789394585415,60.556907653808594,7.694187164306641,8.930660247802734,268.28204345703125,0.0025790967047214,48.48494720458984,8.919113159179688,9.734588623046877,283.62969970703125,0.0067853368818759,59.8508186340332,6.918426513671875,12.0184326171875,291.8377380371094,0.0124933384358882,78.51852416992188,4.412594353198074e-05,3.964468487538397e-05,24.07000732421875,2.0122673511505127,5.731659889221191,8.039490057853982e-05,5.96299723838456e-05,58.82062149047852,4.838103771209717
IBT_2017247N09327_2017091106,2017247N09327,JOSE,2017-09-11 06:00:00,2017-09-11,2017,9,6,,TS,24.299999237060547,291.3999938964844,90.0,968.0,IBTRACS_ERA5,OBS,1,24.299999237060547,291.3999938964844,2017247N09327,JOSE,0.0,test,-0.9310558547315494,0.3648766851555524,-1.0,-1.8369701987210294e-16,-9.93144989013672,-5.674831390380859,222.64712524414065,7.153853948693722e-05,38.33985900878906,-11.181884765625,2.89822769165039,245.4019775390625,0.0003145894734188,24.071516036987305,-6.854152679443359,13.765132904052734,269.3443603515625,0.0047395266592502,82.23426818847656,-5.6219024658203125,17.527435302734375,283.46002197265625,0.007786575704813,69.47001647949219,-8.130523681640625,19.0697021484375,291.7199401855469,0.0134355686604976,85.07149505615234,6.972416304051876e-05,5.96299723838456e-05,24.80998420715332,-8.343982696533203,9.517133712768556,8.039490057853982e-05,5.96299723838456e-05,56.447853088378906,5.072073459625244
IBT_2017247N09327_2017091112,2017247N09327,JOSE,2017-09-11 12:00:00,2017-09-11,2017,9,12,,TS,25.399999618530277,290.6000061035156,85.0,972.0,IBTRACS_ERA5,OBS,1,25.399999618530277,290.6000061035156,2017247N09327,JOSE,0.0,test,-0.9360594982585284,0.3518417481197929,-1.0,-1.8369701987210294e-16,-11.18340301513672,-5.785671234130859,223.61489868164065,7.769319199724123e-05,37.25457000732422,-8.860107421875,-3.68526840209961,246.4051513671875,0.0006630307761952,46.25678253173828,-1.0853538513183594,-7.992923736572266,269.4281005859375,0.0044059939682483,75.96780395507812,-0.2303009033203125,-7.001129150390625,283.84283447265625,0.0088467635214328,76.92567443847656,0.261322021484375,-6.5667724609375,291.9811706542969,0.0138588808476924,86.315185546875,8.039490057853982e-05,5.615535701508634e-05,11.471348762512209,-4.219568729400635,-6.206353187561035,8.039490057853982e-05,5.96299723838456e-05,60.076393127441406,7.788652420043945
IBT_2017247N09327_2017091118,2017247N09327,JOSE,2017-09-11 18:00:00,2017-09-11,2017,9,18,,TS,26.5,290.5,80.0,974.0,IBTRACS_ERA5,OBS,1,26.5,290.5,2017247N09327,JOSE,0.0,test,-0.9366721892483976,0.3502073812594672,-1.0,-1.8369701987210294e-16,-0.6370162963867188,-5.566677093505859,222.52664184570312,9.71028784988448e-05,52.77049255371094,-2.139404296875,2.69974136352539,245.240478515625,0.0003273523179814,25.42539596557617,-8.63076400756836,1.5634727478027344,269.064453125,0.0035682059824466,63.228614807128906,-13.260330200195312,1.400238037109375,283.74615478515625,0.0071217454969882,62.32896041870117,-14.961090087890623,2.1905517578125,291.8813171386719,0.0125465057790279,78.63584899902344,3.566512168617919e-05,1.3145487173460424e-05,16.28968048095703,-7.925721168518066,0.4574653506278991,8.039490057853982e-05,5.96299723838456e-05,60.35405349731445,7.788652420043945
NEG_20170911_02316,,,2017-09-11 00:00:00,2017-09-11,2017,9,0,,BG,5.0,,,,IBTRACS_ERA5,OBS,0,5.0,340.0,,,5487.542198257102,test,-0.3420201433256686,0.9396926207859084,-1.0,-1.8369701987210294e-16,-15.45781707763672,-5.876979827880859,219.25064086914065,3.584141450119205e-05,28.638839721679688,-11.196533203125,1.6521339416503906,240.9561767578125,0.0001867896644398,21.749691009521484,-7.644924163818359,2.4313926696777344,267.0164794921875,0.0004941113875247,10.22922420501709,-7.812332153320312,-4.610015869140625,283.10845947265625,0.00491339340806,44.8862190246582,-0.492584228515625,-4.6107177734375,290.0119323730469,0.0130023621022701,91.78059387207033,-9.052148016053252e-06,-7.432422535202932e-06,15.018709182739258,-8.520837783813477,-2.2028374671936035,7.226396519399714e-06,3.507834662741516e-06,48.74003601074219,5.486394882202148
IBT_2017242N16333_2017091200,2017242N16333,IRMA,2017-09-12 00:00:00,2017-09-12,2017,9,0,,TS,31.899999618530277,275.6000061035156,35.0,986.0,IBTRACS_ERA5,OBS,1,31.899999618530277,275.6000061035156,2017242N16333,IRMA,0.0,test,-0.9952273895866662,0.0975830057771844,-1.0,-1.8369701987210294e-16,11.157169342041016,24.76110076904297,226.39730834960935,8.758046533330344e-06,3.068612098693848,10.751026153564451,29.5268669128418,248.8292236328125,5.539682024391368e-05,3.102337598800659,7.793128967285156,15.093406677246094,270.2073059082031,0.0023935576900839,38.93092727661133,5.075347900390625,6.321441650390625,279.38739013671875,0.007144262548536,84.17504119873047,0.9288482666015624,2.92251968383789,283.6758728027344,0.0092858038842678,99.2708740234375,0.0001140344684245,0.0001035112509271,24.115184783935547,7.141104221343994,15.725067138671877,0.0001140344684245,0.000114007430966,56.3496322631836,6.357625484466553
IBT_2017242N16333_2017091206,2017242N16333,IRMA,2017-09-12 06:00:00,2017-09-12,2017,9,6,,DS,32.900001525878906,274.3999938964844,25.0,997.0,IBTRACS_ERA5,OBS,1,32.900001525878906,274.3999938964844,2017242N16333,IRMA,0.0,test,-0.9970527603995196,0.0767189219143347,-1.0,-1.8369701987210294e-16,11.157169342041016,24.76110076904297,226.39730834960935,8.758046533330344e-06,3.068612098693848,10.751026153564451,29.5268669128418,248.8292236328125,5.539682024391368e-05,3.102337598800659,7.793128967285156,15.093406677246094,270.2073059082031,0.0023935576900839,38.93092727661133,5.075347900390625,6.321441650390625,279.38739013671875,0.007144262548536,84.17504119873047,0.9288482666015624,2.92251968383789,283.6758728027344,0.0092858038842678,99.2708740234375,0.0001140344684245,0.0001035112509271,24.115184783935547,7.141104221343994,15.725067138671877,0.0001140344684245,0.000114007430966,56.3496322631836,6.357625484466553
IBT_2017242N16333_2017091212,2017242N16333,IRMA,2017-09-12 12:00:00,2017-09-12,2017,9,12,,DS,33.79999923706055,273.1000061035156,20.0,1000.0,IBTRACS_ERA5,OBS,1,33.79999923706055,273.1000061035156,2017242N16333,IRMA,0.0,test,-0.9985366645653824,0.0540789193553353,-1.0,-1.8369701987210294e-16,-3.0552330017089844,20.81237030029297,226.84945678710935,4.714530223282054e-05,15.710610389709473,-9.898387908935549,7.163829803466797,245.1002197265625,0.0006020719883963,47.37483596801758,-15.249351501464844,-1.2818374633789062,267.1992492675781,0.0043996116146445,89.81676483154297,-12.343597412109377,-2.825042724609375,278.09930419921875,0.0074681839905679,96.25526428222656,-13.755966186523438,-5.797939300537109,284.7708435058594,0.0088297687470912,87.73922729492188,5.457036604639143e-05,9.869626228464767e-05,28.68125343322754,-10.860507011413574,3.614276170730591,0.0001140344684245,0.000114007430966,51.40618133544922,12.431946754455566
IBT_2017242N16333_2017091218,2017242N16333,IRMA,2017-09-12 18:00:00,2017-09-12,2017,9,18,,DS,34.79999923706055,271.8999938964844,15.0,1003.0,IBTRACS_ERA5,OBS,1,34.79999923706055,271.8999938964844,2017242N16333,IRMA,0.0,test,-0.9994502194736548,0.0331550719206493,-1.0,-1.8369701987210294e-16,-3.0552330017089844,20.81237030029297,226.84945678710935,4.714530223282054e-05,15.710610389709473,-9.898387908935549,7.163829803466797,245.1002197265625,0.0006020719883963,47.37483596801758,-15.249351501464844,-1.2818374633789062,267.1992492675781,0.0043996116146445,89.81676483154297,-12.343597412109377,-2.825042724609375,278.09930419921875,0.0074681839905679,96.25526428222656,-13.755966186523438,-5.797939300537109,284.7708435058594,0.0088297687470912,87.73922729492188,5.457036604639143e-05,9.869626228464767e-05,28.68125343322754,-10.860507011413574,3.614276170730591,0.0001140344684245,0.000114007430966,51.40618133544922,12.431946754455566
IBT_2017247N09327_2017091200,2017247N09327,JOSE,2017-09-12 00:00:00,2017-09-12,2017,9,0,,TS,27.200000762939453,290.6000061035156,75.0,977.0,IBTRACS_ERA5,OBS,1,27.200000762939453,290.6000061035156,2017247N09327,JOSE,0.0,test,-0.9360594982585284,0.3518417481197929,-1.0,-1.8369701987210294e-16,-2.7300376892089844,-5.866584777832031,223.8033142089844,0.000109459622763,51.368896484375,-1.7245597839355469,-6.222888946533203,245.4022216796875,0.0005309710977599,40.62751388549805,0.8766250610351562,-11.447364807128906,270.9872131347656,0.0044933846220374,68.96443939208984,3.654937744140625,-15.002532958984377,285.5443725585937,0.0106815006583929,82.92332458496094,5.5550689697265625,-13.86800765991211,292.4270935058594,0.0156112276017665,94.53417205810548,9.297849464928733e-05,3.627223486546427e-05,11.518062591552734,1.1264069080352783,-10.481475830078123,9.297849464928733e-05,5.220177990850061e-05,61.10006713867188,4.2292351722717285
IBT_2017247N09327_2017091206,2017247N09327,JOSE,2017-09-12 06:00:00,2017-09-12,2017,9,6,,TS,27.600000381469727,290.8999938964844,70.0,979.0,IBTRACS_ERA5,OBS,1,27.600000381469727,290.8999938964844,2017247N09327,JOSE,0.0,test,-0.9342045123230546,0.356737899802143,-1.0,-1.8369701987210294e-16,-2.7300376892089844,-5.866584777832031,223.8033142089844,0.000109459622763,51.368896484375,-1.7245597839355469,-6.222888946533203,245.4022216796875,0.0005309710977599,40.62751388549805,0.8766250610351562,-11.447364807128906,270.9872131347656,0.0044933846220374,68.96443939208984,3.654937744140625,-15.002532958984377,285.5443725585937,0.0106815006583929,82.92332458496094,5.5550689697265625,-13.86800765991211,292.4270935058594,0.0156112276017665,94.53417205810548,9.297849464928733e-05,3.627223486546427e-05,11.518062591552734,1.1264069080352783,-10.481475830078123,9.297849464928733e-05,5.220177990850061e-05,61.10006713867188,4.2292351722717285
IBT_2017247N09327_2017091212,2017247N09327,JOSE,2017-09-12 12:00:00,2017-09-12,2017,9,12,,TS,27.700000762939453,291.70001220703125,70.0,979.0,IBTRACS_ERA5,OBS,1,27.700000762939453,291.70001220703125,2017247N09327,JOSE,0.0,test,-0.9291324927584208,0.3697469552281982,-1.0,-1.8369701987210294e-16,3.211856842041016,-5.153327941894531,223.89828491210935,0.0001235619420185,57.36207962036133,3.634082794189453,-3.495471954345703,245.8021240234375,0.0006160064367577,45.425331115722656,4.412513732910156,6.058860778808594,271.0174865722656,0.0053576072677969,82.04412841796875,7.288848876953125,15.556427001953123,284.88409423828125,0.0096764769405126,78.48688507080078,6.126724243164063,18.93497085571289,292.7392272949219,0.0140639804303646,83.5098876953125,8.198511932278052e-05,5.220177990850061e-05,24.26401901245117,4.934805393218994,6.380291938781738,9.297849464928733e-05,5.220177990850061e-05,57.630672454833984,8.981213569641113
IBT_2017247N09327_2017091218,2017247N09327,JOSE,2017-09-12 18:00:00,2017-09-12,2017,9,18,,TS,27.399999618530277,292.6000061035156,70.0,980.0,IBTRACS_ERA5,OBS,1,27.399999618530277,292.6000061035156,2017247N09327,JOSE,0.0,test,-0.9232101761753616,0.3842954210061028,-1.0,-1.8369701987210294e-16,3.211856842041016,-5.153327941894531,223.89828491210935,0.0001235619420185,57.36207962036133,3.634082794189453,-3.495471954345703,245.8021240234375,0.0006160064367577,45.425331115722656,4.412513732910156,6.058860778808594,271.0174865722656,0.0053576072677969,82.04412841796875,7.288848876953125,15.556427001953123,284.88409423828125,0.0096764769405126,78.48688507080078,6.126724243164063,18.93497085571289,292.7392272949219,0.0140639804303646,83.5098876953125,8.198511932278052e-05,5.220177990850061e-05,24.26401901245117,4.934805393218994,6.380291938781738,9.297849464928733e-05,5.220177990850061e-05,57.630672454833984,8.981213569641113
NEG_20170912_03968,,,2017-09-12 00:00:00,2017-09-12,2017,9,0,,BG,0.0,,,,IBTRACS_ERA5,OBS,0,0.0,325.0,,,4608.320397491673,test,-0.5735764363510465,0.8191520442889916,-1.0,-1.8369701987210294e-16,-3.0232505798339844,-10.015998840332031,219.39865112304688,3.643183299573138e-05,28.599809646606445,-0.6215324401855469,-4.995838165283203,242.0853271484375,0.0003254431067034,34.005226135253906,-7.832603454589844,2.4508285522460938,267.9759826660156,0.000736235640943,14.165905952453612,-12.036712646484377,-0.291351318359375,282.06170654296875,0.0046586594544351,45.68383407592773,-8.462265014648438,5.096836090087891,289.6712341308594,0.0109100304543972,78.71153259277344,-8.51545155455824e-06,-1.135437469201861e-05,16.061777114868164,-6.395272731781006,-1.5511047840118408,1.1076125701947603e-05,3.446199116297066e-06,46.05674362182617,7.395270347595215
IBT_2017242N16333_2017091300,2017242N16333,IRMA,2017-09-13 00:00:00,2017-09-13,2017,9,0,,DS,35.599998474121094,271.1000061035156,15.0,1004.0,IBTRACS_ERA5,OBS,1,35.599998474121094,271.1000061035156,2017242N16333,IRMA,0.0,test,-0.9998157100766032,0.0191975489065012,-1.0,-1.8369701987210294e-16,7.173530578613281,2.2233123779296875,225.9844207763672,1.79744565684814e-05,6.5942792892456055,4.382652282714844,-9.87277603149414,240.8778533935547,0.0003414213715586,40.0563850402832,-0.3406257629394531,-7.264747619628906,264.7218017578125,0.0026760909240692,66.15633392333984,-0.5475082397460938,-5.253017425537109,277.43182373046875,0.0072070970200002,97.34724426269533,2.8774490356445312,-2.5995407104492188,283.87335205078125,0.0093983896076679,99.15372467041016,5.774605961050838e-05,8.383524254895747e-05,6.458810329437256,2.709099531173706,-4.553353786468506,5.774605961050838e-05,0.0001005320664262,61.11418533325195,2.1531736850738525
IBT_2017242N16333_2017091306,2017242N16333,IRMA,2017-09-13 06:00:00,2017-09-13,2017,9,6,,DS,36.20000076293945,270.5,15.0,1004.0,IBTRACS_ERA5,OBS,1,36.20000076293945,270.5,2017242N16333,IRMA,0.0,test,-0.9999619230641712,0.008726535498374,-1.0,-1.8369701987210294e-16,7.173530578613281,2.2233123779296875,225.9844207763672,1.79744565684814e-05,6.5942792892456055,4.382652282714844,-9.87277603149414,240.8778533935547,0.0003414213715586,40.0563850402832,-0.3406257629394531,-7.264747619628906,264.7218017578125,0.0026760909240692,66.15633392333984,-0.5475082397460938,-5.253017425537109,277.43182373046875,0.0072070970200002,97.34724426269533,2.8774490356445312,-2.5995407104492188,283.87335205078125,0.0093983896076679,99.15372467041016,5.774605961050838e-05,8.383524254895747e-05,6.458810329437256,2.709099531173706,-4.553353786468506,5.774605961050838e-05,0.0001005320664262,61.11418533325195,2.1531736850738525
IBT_2017242N16333_2017091312,2017242N16333,IRMA,2017-09-13 12:00:00,2017-09-13,2017,9,12,,DS,36.79999923706055,269.8999938964844,15.0,1005.0,IBTRACS_ERA5,OBS,1,36.79999923706055,269.8999938964844,2017242N16333,IRMA,0.0,test,-0.9999984767273584,-0.0017454348921797,-1.0,-1.8369701987210294e-16,-0.2283248901367187,-2.6861114501953125,225.5037078857422,1.4854525943519548e-05,5.750879764556885,-8.358558654785156,-18.77438735961914,240.6979217529297,0.0001457691250834,17.401737213134766,-8.277393341064453,-13.401954650878906,264.4835205078125,0.0015463443705812,38.94594955444336,-6.678611755371094,-7.711025238037109,278.1615600585937,0.0068933679722249,88.4601821899414,-3.7177658081054688,-3.3199996948242188,284.89605712890625,0.0099024660885334,97.5826644897461,4.3236170313321054e-05,5.684016286977567e-05,3.5465493202209477,-5.4521307945251465,-9.178695678710938,5.774605961050838e-05,0.0001005320664262,64.10577392578125,2.1531736850738525
IBT_2017247N09327_2017091300,2017247N09327,JOSE,2017-09-13 00:00:00,2017-09-13,2017,9,0,,TS,26.799999237060547,293.29998779296875,70.0,981.0,IBTRACS_ERA5,OBS,1,26.799999237060547,293.29998779296875,2017247N09327,JOSE,0.0,test,-0.9184464656151776,0.3955453068853028,-1.0,-1.8369701987210294e-16,-1.5753707885742188,-8.057083129882812,223.4637908935547,7.218906830530614e-05,35.21923065185547,0.2006454467773437,-14.17575454711914,245.1412811279297,0.0003710150776896,29.08283805847168,-2.106372833251953,-13.775611877441406,270.8089599609375,0.0029621929861605,46.06919097900391,-6.662376403808594,-15.09444808959961,286.55792236328125,0.0087733287364244,63.70400238037109,-10.127311706542969,-13.73625946044922,292.8744506835937,0.0139175243675708,81.94176483154297,8.570060890633613e-05,3.120423934888095e-05,10.265901565551758,-4.054157257080078,-12.9678316116333,8.570060890633613e-05,5.97943326283712e-05,50.023536682128906,3.625138521194458
IBT_2017247N09327_2017091306,2017247N09327,JOSE,2017-09-13 06:00:00,2017-09-13,2017,9,6,,TS,26.299999237060547,293.79998779296875,70.0,981.0,IBTRACS_ERA5,OBS,1,26.299999237060547,293.79998779296875,2017247N09327,JOSE,0.0,test,-0.9149597538262948,0.4035451014175816,-1.0,-1.8369701987210294e-16,4.744575500488281,-10.026199340820312,223.1643524169922,7.96466410974972e-05,40.215763092041016,0.5384140014648438,-10.37350845336914,245.1868133544922,0.0005702138296328,44.50920104980469,-3.956592559814453,1.9371566772460935,270.7711181640625,0.004634550306946,72.28125,-5.376121520996094,8.18570327758789,284.4403686523437,0.0104875583201646,87.61902618408203,-8.523185729980469,14.04254913330078,291.65802001953125,0.012955654412508,82.35472869873047,7.981417002156377e-05,4.3202970118727535e-05,27.48341560363769,-2.5145821571350098,0.7531402707099915,8.570060890633613e-05,5.97943326283712e-05,47.77777862548828,3.625138521194458
