sample_id,sid,name,time,date,year,month,hour,basin,nature,lat,lon,wind_kt,pres_hpa,source,experiment,label_tc,candidate_lat,candidate_lon,matched_sid,matched_name,label_distance_km,split,lon_sin,lon_cos,month_sin,month_cos,u_200,v_200,t_200,q_200,rh_200,u_300,v_300,t_300,q_300,rh_300,u_500,v_500,t_500,q_500,rh_500,u_700,v_700,t_700,q_700,rh_700,u_850,v_850,t_850,q_850,rh_850,zeta_850,zeta_500,wshear_850_200,steer_u_850_200,steer_v_850_200,zeta850_max_r500,zeta500_max_r500,rh700_mean_r500,shear_min_r500
IBT_1995234N13327_1995082918,1995234N13327,HUMBERTO,1995-08-29 18:00:00,1995-08-29,1995,8,18,,TS,30.600000381469727,311.1000061035156,75.0,979.0,IBTRACS_ERA5,OBS,1,30.600000381469727,311.1000061035156,1995234N13327,HUMBERTO,0.0,train,-0.7535633222737869,0.65737532606852,-0.8660254037844385,-0.5000000000000004,-6.076133728027344,2.993305206298828,221.11087036132807,9.67862652032636e-05,62.032596588134766,-9.027000427246094,-4.382244110107422,243.80908203125,0.0007762055611237,68.89739990234375,-7.822380065917969,-8.878063201904297,269.93408203125,0.0038354429416358,63.669559478759766,-6.520042419433594,-4.257755279541016,282.6895446777344,0.0076776482164859,72.1514663696289,-7.8297119140625,-2.0438270568847656,291.34991455078125,0.0138500174507498,89.77503967285156,9.957519068848342e-05,8.317612810060382e-05,5.33364200592041,-7.455053806304932,-3.3137168884277344,9.957519068848342e-05,8.317612810060382e-05,51.14531707763672,3.2264821529388428
IBT_1995235N13311_1995082900,1995235N13311,IRIS,1995-08-29 00:00:00,1995-08-29,1995,8,0,,TS,21.299999237060547,297.5,70.0,981.0,IBTRACS_ERA5,OBS,1,21.299999237060547,297.5,1995235N13311,IRIS,0.0,train,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,1.2583389282226562,-1.282573699951172,222.6976623535156,0.0001132061806856,60.31779861450195,1.7092056274414062,-2.129436492919922,245.1234130859375,0.0008685704087838,68.1977310180664,0.7762527465820312,-0.7684440612792969,269.3416748046875,0.0049378010444343,85.69176483154297,-2.0562973022460938,-0.0574989318847656,284.4393005371094,0.00908038392663,75.86808013916016,-4.7310791015625,1.8137779235839844,292.74102783203125,0.0159452408552169,94.66980743408205,8.912582416087389e-05,7.050194108160213e-05,6.742441654205322,-0.608715832233429,-0.4848350584506988,8.912582416087389e-05,7.050194108160213e-05,47.91496276855469,4.348272323608398
IBT_1995235N13311_1995082906,1995235N13311,IRIS,1995-08-29 06:00:00,1995-08-29,1995,8,6,,TS,22.0,297.5,80.0,974.0,IBTRACS_ERA5,OBS,1,22.0,297.5,1995235N13311,IRIS,0.0,train,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,1.2583389282226562,-1.282573699951172,222.6976623535156,0.0001132061806856,60.31779861450195,1.7092056274414062,-2.129436492919922,245.1234130859375,0.0008685704087838,68.1977310180664,0.7762527465820312,-0.7684440612792969,269.3416748046875,0.0049378010444343,85.69176483154297,-2.0562973022460938,-0.0574989318847656,284.4393005371094,0.00908038392663,75.86808013916016,-4.7310791015625,1.8137779235839844,292.74102783203125,0.0159452408552169,94.66980743408205,8.912582416087389e-05,7.050194108160213e-05,6.742441654205322,-0.608715832233429,-0.4848350584506988,8.912582416087389e-05,7.050194108160213e-05,47.91496276855469,4.348272323608398
IBT_1995235N13311_1995082912,1995235N13311,IRIS,1995-08-29 12:00:00,1995-08-29,1995,8,12,,TS,22.600000381469727,297.5,75.0,973.0,IBTRACS_ERA5,OBS,1,22.600000381469727,297.5,1995235N13311,IRIS,0.0,train,-0.8870108331782216,0.4617486132350341,-0.8660254037844385,-0.5000000000000004,1.2583389282226562,-1.282573699951172,222.6976623535156,0.0001132061806856,60.31779861450195,1.7092056274414062,-2.129436492919922,245.1234130859375,0.0008685704087838,68.1977310180664,0.7762527465820312,-0.7684440612792969,269.3416748046875,0.0049378010444343,85.69176483154297,-2.0562973022460938,-0.0574989318847656,284.4393005371094,0.00908038392663,75.86808013916016,-4.7310791015625,1.8137779235839844,292.74102783203125,0.0159452408552169,94.66980743408205,8.912582416087389e-05,7.050194108160213e-05,6.742441654205322,-0.608715832233429,-0.4848350584506988,8.912582416087389e-05,7.050194108160213e-05,47.91496276855469,4.348272323608398
IBT_1995235N13311_1995082918,1995235N13311,IRIS,1995-08-29 18:00:00,1995-08-29,1995,8,18,,TS,23.100000381469727,297.70001220703125,70.0,975.0,IBTRACS_ERA5,OBS,1,23.100000381469727,297.70001220703125,1995235N13311,IRIS,0.0,train,-0.8853935267184558,0.4648422343602774,-0.8660254037844385,-0.5000000000000004,1.2583389282226562,-1.282573699951172,222.6976623535156,0.0001132061806856,60.31779861450195,1.7092056274414062,-2.129436492919922,245.1234130859375,0.0008685704087838,68.1977310180664,0.7762527465820312,-0.7684440612792969,269.3416748046875,0.0049378010444343,85.69176483154297,-2.0562973022460938,-0.0574989318847656,284.4393005371094,0.00908038392663,75.86808013916016,-4.7310791015625,1.8137779235839844,292.74102783203125,0.0159452408552169,94.66980743408205,8.912582416087389e-05,7.050194108160213e-05,6.742441654205322,-0.608715832233429,-0.4848350584506988,8.912582416087389e-05,7.050194108160213e-05,47.91496276855469,4.348272323608398
IBT_1995239N15327_1995082900,1995239N15327,KAREN,1995-08-29 00:00:00,1995-08-29,1995,8,0,,TS,17.700000762939453,315.3999938964844,45.0,1000.0,IBTRACS_ERA5,OBS,1,17.700000762939453,315.3999938964844,1995239N15327,KAREN,0.0,train,-0.7021531288447608,0.7120259711931249,-0.8660254037844385,-0.5000000000000004,-4.251670837402344,-7.031352996826172,220.06301879882807,8.480340329697356e-05,61.50815582275391,-5.726219177246094,-5.363689422607422,242.5426025390625,0.0003269466978963,32.7071647644043,-4.689079284667969,4.005970001220703,268.88671875,0.0042956951074302,77.1463623046875,-2.3672103881835938,5.291194915771484,282.9427185058594,0.0087629295885562,80.95372772216797,0.7073974609375,5.248531341552734,290.68389892578125,0.0129686435684561,87.69709777832031,6.070039307815023e-05,3.574520815163851e-05,13.243410110473633,-3.265356540679932,0.4301307797431946,6.070039307815023e-05,3.574520815163851e-05,62.1079216003418,5.304162502288818
IBT_1995239N15327_1995082906,1995239N15327,KAREN,1995-08-29 06:00:00,1995-08-29,1995,8,6,,TS,17.799999237060547,314.5,45.0,1000.0,IBTRACS_ERA5,OBS,1,17.799999237060547,314.5,1995239N15327,KAREN,0.0,train,-0.7132504491541813,0.7009092642998511,-0.8660254037844385,-0.5000000000000004,-4.251670837402344,-7.031352996826172,220.06301879882807,8.480340329697356e-05,61.50815582275391,-5.726219177246094,-5.363689422607422,242.5426025390625,0.0003269466978963,32.7071647644043,-4.689079284667969,4.005970001220703,268.88671875,0.0042956951074302,77.1463623046875,-2.3672103881835938,5.291194915771484,282.9427185058594,0.0087629295885562,80.95372772216797,0.7073974609375,5.248531341552734,290.68389892578125,0.0129686435684561,87.69709777832031,6.070039307815023e-05,3.574520815163851e-05,13.243410110473633,-3.265356540679932,0.4301307797431946,6.070039307815023e-05,3.574520815163851e-05,62.1079216003418,5.304162502288818
IBT_1995239N15327_1995082912,1995239N15327,KAREN,1995-08-29 12:00:00,1995-08-29,1995,8,12,,TS,18.100000381469727,313.6000061035156,45.0,1000.0,IBTRACS_ERA5,OBS,1,18.100000381469727,313.6000061035156,1995239N15327,KAREN,0.0,train,-0.7241717879747462,0.6896196208791185,-0.8660254037844385,-0.5000000000000004,-6.455650329589844,-9.596904754638672,219.9854431152344,7.593022746732458e-05,55.58199691772461,-6.820701599121094,-7.970256805419922,242.750244140625,0.0003551024419721,34.830684661865234,-3.3903732299804688,-4.794322967529297,269.03009033203125,0.0034549345728009,61.38014221191406,0.9858169555664062,-6.510684967041016,283.1517028808594,0.0080008246004581,72.87863159179688,2.8370361328125,-5.908817291259766,290.78082275390625,0.0122402152046561,82.26188659667969,4.70344748464413e-05,2.488418795110192e-05,9.99779987335205,-2.568774461746216,-6.956197261810303,6.070039307815023e-05,3.574520815163851e-05,63.26165008544922,8.698934555053711
IBT_1995239N15327_1995082918,1995239N15327,KAREN,1995-08-29 18:00:00,1995-08-29,1995,8,18,,TS,18.5,312.70001220703125,45.0,1001.0,IBTRACS_ERA5,OBS,1,18.5,312.70001220703125,1995239N15327,KAREN,0.0,train,-0.7349144506660678,0.6781598264437314,-0.8660254037844385,-0.5000000000000004,-6.455650329589844,-9.596904754638672,219.9854431152344,7.593022746732458e-05,55.58199691772461,-6.820701599121094,-7.970256805419922,242.750244140625,0.0003551024419721,34.830684661865234,-3.3903732299804688,-4.794322967529297,269.03009033203125,0.0034549345728009,61.38014221191406,0.9858169555664062,-6.510684967041016,283.1517028808594,0.0080008246004581,72.87863159179688,2.8370361328125,-5.908817291259766,290.78082275390625,0.0122402152046561,82.26188659667969,4.70344748464413e-05,2.488418795110192e-05,9.99779987335205,-2.568774461746216,-6.956197261810303,6.070039307815023e-05,3.574520815163851e-05,63.26165008544922,8.698934555053711
IBT_1995241N11333_1995082900,1995241N11333,LUIS,1995-08-29 00:00:00,1995-08-29,1995,8,0,,TS,11.600000381469728,331.0,35.0,1005.0,IBTRACS_ERA5,OBS,1,11.600000381469728,331.0,1995241N11333,LUIS,0.0,train,-0.4848096202463369,0.8746197071393959,-0.8660254037844385,-0.5000000000000004,-6.630088806152344,-4.168560028076172,219.83023071289065,7.843222556402907e-05,58.48265075683594,-11.596092224121094,-1.640300750732422,242.47119140625,0.0003156329912599,31.79035186767578,-10.002799987792969,1.2615852355957031,267.98486328125,0.004336807411164,83.38819122314453,-4.962913513183594,2.7874107360839844,281.9949645996094,0.0081523694097995,80.30738830566406,-5.0850830078125,0.6400108337402344,290.23736572265625,0.0132011612877249,91.84976196289062,4.633729258785024e-05,4.127986903768033e-05,5.05068302154541,-7.6553955078125,-0.2239708006381988,4.633729258785024e-05,4.127986903768033e-05,71.3750228881836,5.05068302154541
IBT_1995241N11333_1995082906,1995241N11333,LUIS,1995-08-29 06:00:00,1995-08-29,1995,8,6,,TS,11.800000190734863,329.5,40.0,1000.0,IBTRACS_ERA5,OBS,1,11.800000190734863,329.5,1995241N11333,LUIS,0.0,train,-0.5075383629607041,0.8616291604415257,-0.8660254037844385,-0.5000000000000004,-6.630088806152344,-4.168560028076172,219.83023071289065,7.843222556402907e-05,58.48265075683594,-11.596092224121094,-1.640300750732422,242.47119140625,0.0003156329912599,31.79035186767578,-10.002799987792969,1.2615852355957031,267.98486328125,0.004336807411164,83.38819122314453,-4.962913513183594,2.7874107360839844,281.9949645996094,0.0081523694097995,80.30738830566406,-5.0850830078125,0.6400108337402344,290.23736572265625,0.0132011612877249,91.84976196289062,4.633729258785024e-05,4.127986903768033e-05,5.05068302154541,-7.6553955078125,-0.2239708006381988,4.633729258785024e-05,4.127986903768033e-05,71.3750228881836,5.05068302154541
IBT_1995241N11333_1995082912,1995241N11333,LUIS,1995-08-29 12:00:00,1995-08-29,1995,8,12,,TS,12.199999809265137,328.1000061035156,40.0,1000.0,IBTRACS_ERA5,OBS,1,12.199999809265137,328.1000061035156,1995241N11333,LUIS,0.0,train,-0.5284382442844097,0.8489717439217931,-0.8660254037844385,-0.5000000000000004,-12.085411071777344,-1.087017059326172,219.98110961914065,8.170396176865324e-05,59.839263916015625,-15.846580505371094,-4.803264617919922,242.50762939453125,0.0004074036551173,40.89158248901367,-8.917594909667969,-4.332408905029297,267.7991943359375,0.0039213555864989,76.47198486328125,-4.128807067871094,-3.409854888916016,281.9800720214844,0.0082632340490818,81.4819564819336,-3.1146240234375,-4.846317291259766,289.9398803710937,0.0124815246090292,88.51154327392578,3.609235500334762e-05,2.718048199312761e-05,9.72663116455078,-8.818603515625,-3.695772647857666,4.633729258785024e-05,4.127986903768033e-05,73.02561950683594,5.05068302154541
IBT_1995241N11333_1995082918,1995241N11333,LUIS,1995-08-29 18:00:00,1995-08-29,1995,8,18,,TS,12.699999809265137,326.8999938964844,35.0,1003.0,IBTRACS_ERA5,OBS,1,12.699999809265137,326.8999938964844,1995241N11333,LUIS,0.0,train,-0.5461020502536215,0.8377186584461344,-0.8660254037844385,-0.5000000000000004,-12.085411071777344,-1.087017059326172,219.98110961914065,8.170396176865324e-05,59.839263916015625,-15.846580505371094,-4.803264617919922,242.50762939453125,0.0004074036551173,40.89158248901367,-8.917594909667969,-4.332408905029297,267.7991943359375,0.0039213555864989,76.47198486328125,-4.128807067871094,-3.409854888916016,281.9800720214844,0.0082632340490818,81.4819564819336,-3.1146240234375,-4.846317291259766,289.9398803710937,0.0124815246090292,88.51154327392578,3.609235500334762e-05,2.718048199312761e-05,9.72663116455078,-8.818603515625,-3.695772647857666,4.633729258785024e-05,4.127986903768033e-05,73.02561950683594,5.05068302154541
NEG_19950829_01070,,,1995-08-29 00:00:00,1995-08-29,1995,8,0,,BG,35.0,,,,IBTRACS_ERA5,OBS,0,35.0,325.0,,,1386.707299401295,train,-0.5735764363510465,0.8191520442889916,-0.8660254037844385,-0.5000000000000004,14.698280334472656,-19.72495651245117,218.27639770507807,3.893995744874701e-05,34.984249114990234,8.527687072753906,-15.809001922607422,237.276123046875,0.0002475868386682,41.365325927734375,3.2850418090820312,-6.174449920654297,263.679443359375,0.0004925761604681,13.21395206451416,1.3085708618164062,-6.182315826416016,279.3326110839844,0.0043396092951297,51.32472610473633,-1.5240478515625,-4.351932525634766,287.86846923828125,0.0091299256309866,74.00323486328125,-1.7045565982698463e-05,-2.2053536667954177e-05,22.34935760498047,5.259106636047363,-10.448531150817873,-2.7086102818429936e-06,2.474080247338861e-05,43.453121185302734,7.84818696975708
NEG_19950829_01791,,,1995-08-29 00:00:00,1995-08-29,1995,8,0,,BG,42.5,,,,IBTRACS_ERA5,OBS,0,42.5,280.0,,,2706.428937265768,train,-0.984807753012208,0.1736481776669299,-0.8660254037844385,-0.5000000000000004,30.599647521972656,-27.53843307495117,219.80178833007807,1.879405499494169e-05,14.06120777130127,25.618507385253903,-24.838298797607425,237.9122314453125,0.0001709836942609,26.81416320800781,16.84339141845703,-11.817272186279297,265.54150390625,0.001355517306365,31.440038681030277,6.727760314941406,-7.464054107666016,279.8370056152344,0.0036160387098789,41.29923248291016,4.7364501953125,-4.468509674072266,287.93829345703125,0.009504004381597,76.68653869628906,-2.913557182182558e-07,-2.6330200853408318e-05,34.65726852416992,16.9051513671875,-15.225311279296877,1.1818593520729335e-05,8.40281427372247e-06,37.10331726074219,6.772860050201416
NEG_19950829_04399,,,1995-08-29 00:00:00,1995-08-29,1995,8,0,,BG,37.5,,,,IBTRACS_ERA5,OBS,0,37.5,265.0,,,3499.1459077061195,train,-0.9961946980917455,-0.0871557427476582,-0.8660254037844385,-0.5000000000000004,-5.143516540527344,-1.689067840576172,221.53421020507807,1.6453175703645684e-05,10.035094261169434,-4.942283630371094,-0.973552703857422,240.853515625,5.222143227001652e-05,6.141150951385498,0.0103836059570312,4.550159454345703,269.6748046875,0.0001363341289106,2.30755352973938,-2.2490463256835938,1.8264732360839844,282.8387145996094,0.0041840709745883,38.92573928833008,-1.0726318359375,2.5308799743652344,294.84625244140625,0.0101600131019949,52.90240859985352,-2.0716841390822083e-05,-2.354770913370885e-05,5.863451480865479,-2.679419040679932,1.2489783763885498,2.690956898732111e-05,1.875212910817936e-05,48.06996536254883,2.1357946395874023
NEG_19950829_04431,,,1995-08-29 00:00:00,1995-08-29,1995,8,0,,BG,25.0,,,,IBTRACS_ERA5,OBS,0,25.0,5.0,,,3871.293367872157,train,0.0871557427476581,0.9961946980917455,-0.8660254037844385,-0.5000000000000004,12.767127990722656,-1.404155731201172,220.43386840820312,1.7580076018930413e-05,12.202895164489746,6.937355041503906,-1.746990203857422,240.769287109375,6.976382428547367e-05,8.271092414855957,1.0594558715820312,-2.470836639404297,266.037109375,0.0005830262671224,13.01408576965332,-2.1616439819335938,1.4536705017089844,287.3902282714844,0.0040071345865726,27.551570892333984,-8.7427978515625,-7.072391510009766,300.69268798828125,0.004898234270513,17.885656356811523,1.70207567862235e-05,-3.842361820716178e-06,22.244230270385746,1.971899390220642,-2.248140811920166,2.904320353991352e-05,1.1599850040511228e-05,28.816184997558597,2.620518207550049
IBT_1995234N13327_1995083000,1995234N13327,HUMBERTO,1995-08-30 00:00:00,1995-08-30,1995,8,0,,TS,31.299999237060547,311.70001220703125,80.0,978.0,IBTRACS_ERA5,OBS,1,31.299999237060547,311.70001220703125,1995234N13327,HUMBERTO,0.0,train,-0.7466380405561267,0.6652305137277661,-0.8660254037844385,-0.5000000000000004,9.730316162109377,2.399311065673828,220.19223022460935,6.337132072076201e-05,45.264404296875,6.748889923095703,-0.8412704467773438,243.0425720214844,0.0002243179624201,21.40190887451172,5.394153594970703,3.086151123046875,268.57232666015625,0.0037300949916243,68.59844970703125,7.0851593017578125,8.407768249511719,283.2250671386719,0.0076553542166948,69.387939453125,7.85406494140625,10.80173110961914,291.193359375,0.0126172620803117,82.60081481933594,7.057293260004371e-05,3.656130866147578e-05,8.609354019165039,7.3625168800354,4.770738124847412,7.057293260004371e-05,3.656130866147578e-05,58.64996719360352,3.05438232421875
IBT_1995234N13327_1995083006,1995234N13327,HUMBERTO,1995-08-30 06:00:00,1995-08-30,1995,8,6,,TS,32.79999923706055,312.8999938964844,80.0,976.0,IBTRACS_ERA5,OBS,1,32.79999923706055,312.8999938964844,1995234N13327,HUMBERTO,0.0,train,-0.7325429713021477,0.6807207909237243,-0.8660254037844385,-0.5000000000000004,9.730316162109377,2.399311065673828,220.19223022460935,6.337132072076201e-05,45.264404296875,6.748889923095703,-0.8412704467773438,243.0425720214844,0.0002243179624201,21.40190887451172,5.394153594970703,3.086151123046875,268.57232666015625,0.0037300949916243,68.59844970703125,7.0851593017578125,8.407768249511719,283.2250671386719,0.0076553542166948,69.387939453125,7.85406494140625,10.80173110961914,291.193359375,0.0126172620803117,82.60081481933594,7.057293260004371e-05,3.656130866147578e-05,8.609354019165039,7.3625168800354,4.770738124847412,7.057293260004371e-05,3.656130866147578e-05,58.64996719360352,3.05438232421875
IBT_1995234N13327_1995083012,1995234N13327,HUMBERTO,1995-08-30 12:00:00,1995-08-30,1995,8,12,,TS,34.0,314.29998779296875,80.0,974.0,IBTRACS_ERA5,OBS,1,34.0,314.29998779296875,1995234N13327,HUMBERTO,0.0,train,-0.715692882503113,0.6984151329505864,-0.8660254037844385,-0.5000000000000004,14.933197021484377,-1.357158660888672,219.10647583007807,6.040249718353152e-05,49.1049690246582,8.735706329345703,2.805335998535156,242.39279174804688,0.000418753887061,42.4922103881836,9.823352813720703,8.602386474609375,268.1434326171875,0.0039438819512724,74.92536163330078,4.8227081298828125,11.25237274169922,281.8271179199219,0.0078673083335161,78.38929748535156,2.03973388671875,13.29574966430664,290.0897216796875,0.0127174276858568,89.323486328125,4.8513771616853774e-05,3.646366531029344e-05,19.51791763305664,8.070940017700195,6.919737339019775,7.057293260004371e-05,3.656130866147578e-05,68.59068298339844,8.609354019165039
IBT_1995234N13327_1995083018,1995234N13327,HUMBERTO,1995-08-30 18:00:00,1995-08-30,1995,8,18,,TS,35.20000076293945,316.0,80.0,971.0,IBTRACS_ERA5,OBS,1,35.20000076293945,316.0,1995234N13327,HUMBERTO,0.0,train,-0.6946583704589976,0.7193398003386509,-0.8660254037844385,-0.5000000000000004,14.933197021484377,-1.357158660888672,219.10647583007807,6.040249718353152e-05,49.1049690246582,8.735706329345703,2.805335998535156,242.39279174804688,0.000418753887061,42.4922103881836,9.823352813720703,8.602386474609375,268.1434326171875,0.0039438819512724,74.92536163330078,4.8227081298828125,11.25237274169922,281.8271179199219,0.0078673083335161,78.38929748535156,2.03973388671875,13.29574966430664,290.0897216796875,0.0127174276858568,89.323486328125,4.8513771616853774e-05,3.646366531029344e-05,19.51791763305664,8.070940017700195,6.919737339019775,7.057293260004371e-05,3.656130866147578e-05,68.59068298339844,8.609354019165039
IBT_1995235N13311_1995083000,1995235N13311,IRIS,1995-08-30 00:00:00,1995-08-30,1995,8,0,,TS,23.600000381469727,297.8999938964844,70.0,976.0,IBTRACS_ERA5,OBS,1,23.600000381469727,297.8999938964844,1995235N13311,IRIS,0.0,train,-0.8837656799355875,0.4679297201161608,-0.8660254037844385,-0.5000000000000004,4.653411865234375,-6.956890106201172,222.73757934570312,0.0001050126156769,55.69490814208984,7.529529571533203,-6.915733337402344,243.81857299804688,0.0006683651008643,59.27245330810547,11.879383087158203,-4.474395751953125,268.806884765625,0.0031543588265776,56.99139022827149,14.700515747070312,-4.405586242675781,284.8648376464844,0.0081107188016176,65.8712158203125,15.36187744140625,-5.609523773193359,292.6798095703125,0.0138713736087083,82.6741714477539,8.449090091744438e-05,4.752989480039105e-05,10.79289722442627,10.824943542480469,-5.672425746917725,8.449090091744438e-05,6.413331720978022e-05,52.42728042602539,1.4598424434661863
IBT_1995235N13311_1995083006,1995235N13311,IRIS,1995-08-30 06:00:00,1995-08-30,1995,8,6,,TS,23.799999237060547,298.20001220703125,70.0,977.0,IBTRACS_ERA5,OBS,1,23.799999237060547,298.20001220703125,1995235N13311,IRIS,0.0,train,-0.8813033513866676,0.4725509526332878,-0.8660254037844385,-0.5000000000000004,3.251800537109375,0.2912788391113281,222.8685607910156,8.260429603978992e-05,43.15345764160156,-2.044567108154297,-7.414878845214844,243.53439331054688,0.0003065891214646,27.925195693969727,-3.605358123779297,-8.562652587890625,269.248046875,0.0029054945334792,50.77882385253906,-9.580368041992188,-6.423408508300781,283.7768249511719,0.0081641394644975,71.30500793457031,-14.40753173828125,-7.274074554443359,292.3367919921875,0.0138705391436815,84.47224426269531,8.099843398667872e-05,3.978668974013999e-05,19.211626052856445,-5.277204990386963,-5.876747131347656,8.449090091744438e-05,6.413331720978022e-05,46.3788948059082,1.4598424434661863
IBT_1995235N13311_1995083012,1995235N13311,IRIS,1995-08-30 12:00:00,1995-08-30,1995,8,12,,TS,24.0,298.6000061035156,75.0,972.0,IBTRACS_ERA5,OBS,1,24.0,298.6000061035156,1995235N13311,IRIS,0.0,train,-0.8779829244346344,0.4786919514690079,-0.8660254037844385,-0.5000000000000004,3.251800537109375,0.2912788391113281,222.8685607910156,8.260429603978992e-05,43.15345764160156,-2.044567108154297,-7.414878845214844,243.53439331054688,0.0003065891214646,27.925195693969727,-3.605358123779297,-8.562652587890625,269.248046875,0.0029054945334792,50.77882385253906,-9.580368041992188,-6.423408508300781,283.7768249511719,0.0081641394644975,71.30500793457031,-14.40753173828125,-7.274074554443359,292.3367919921875,0.0138705391436815,84.47224426269531,8.099843398667872e-05,3.978668974013999e-05,19.211626052856445,-5.277204990386963,-5.876747131347656,8.449090091744438e-05,6.413331720978022e-05,46.3788948059082,1.4598424434661863
IBT_1995235N13311_1995083018,1995235N13311,IRIS,1995-08-30 18:00:00,1995-08-30,1995,8,18,,TS,24.200000762939453,299.20001220703125,75.0,971.0,IBTRACS_ERA5,OBS,1,24.200000762939453,299.20001220703125,1995235N13311,IRIS,0.0,train,-0.8729219733298809,0.4878598451172906,-0.8660254037844385,-0.5000000000000004,3.088470458984375,4.183368682861328,222.24148559570312,0.0001100047375075,61.78976821899414,-5.544078826904297,0.1544570922851562,244.05123901367188,0.0006470843800343,56.14683151245117,-3.123424530029297,3.861663818359375,268.5152587890625,0.0045058345422148,83.22317504882812,-8.635787963867188,14.07756805419922,283.2626647949219,0.0078125912696123,70.63401794433594,-11.45098876953125,15.47690200805664,292.3050537109375,0.013476314023137,82.2356185913086,6.369252514559776e-05,6.413331720978022e-05,18.41031646728516,-5.133162021636963,7.55079174041748,8.449090091744438e-05,6.413331720978022e-05,50.93705749511719,1.4598424434661863
IBT_1995239N15327_1995083000,1995239N15327,KAREN,1995-08-30 00:00:00,1995-08-30,1995,8,0,,TS,19.0,311.79998779296875,45.0,1002.0,IBTRACS_ERA5,OBS,1,19.0,311.79998779296875,1995239N15327,KAREN,0.0,train,-0.7454761416895127,0.666532311423623,-0.8660254037844385,-0.5000000000000004,5.694915771484375,-6.435039520263672,220.16763305664065,8.388253627344966e-05,60.08995819091797,1.8121223449707031,-1.993492126464844,241.87716674804688,0.0006547100492753,69.78343200683594,-4.841930389404297,6.482513427734375,268.321533203125,0.0029005026444792,54.36416244506836,-9.719039916992188,13.24163055419922,282.8473815917969,0.0071790535002946,66.74993133544922,-9.33209228515625,11.22641372680664,291.2850341796875,0.0119048971682786,77.48509216308594,3.298361843917519e-05,2.56173425441375e-05,23.18917655944824,-3.277204990386963,4.5044050216674805,6.130645488156006e-05,2.56173425441375e-05,59.53454208374024,0.9042032957077026
IBT_1995239N15327_1995083006,1995239N15327,KAREN,1995-08-30 06:00:00,1995-08-30,1995,8,6,,TS,19.200000762939453,310.8999938964844,40.0,1003.0,IBTRACS_ERA5,OBS,1,19.200000762939453,310.8999938964844,1995239N15327,KAREN,0.0,train,-0.7558535389148457,0.6547407331989539,-0.8660254037844385,-0.5000000000000004,3.714935302734375,-9.399639129638672,220.27127075195312,7.752579404041171e-05,54.85845947265625,5.401233673095703,-6.459800720214844,242.24826049804688,0.0006441935547627,66.2737808227539,-2.069225311279297,-3.342437744140625,268.8826904296875,0.0023599779233336,42.39571762084961,-4.638717651367188,-1.7197952270507812,283.4609069824219,0.0089046079665422,79.44011688232422,-5.13848876953125,-1.4874534606933594,291.2904052734375,0.0136877913028001,89.05902099609375,6.130645488156006e-05,2.3453407266060825e-05,11.873744010925291,-0.5460525751113892,-4.481825351715088,6.130645488156006e-05,2.56173425441375e-05,62.92075729370117,0.9042032957077026
IBT_1995239N15327_1995083012,1995239N15327,KAREN,1995-08-30 12:00:00,1995-08-30,1995,8,12,,TS,19.399999618530277,310.1000061035156,40.0,1003.0,IBTRACS_ERA5,OBS,1,19.399999618530277,310.1000061035156,1995239N15327,KAREN,0.0,train,-0.764921332302228,0.6441237112457392,-0.8660254037844385,-0.5000000000000004,3.714935302734375,-9.399639129638672,220.27127075195312,7.752579404041171e-05,54.85845947265625,5.401233673095703,-6.459800720214844,242.24826049804688,0.0006441935547627,66.2737808227539,-2.069225311279297,-3.342437744140625,268.8826904296875,0.0023599779233336,42.39571762084961,-4.638717651367188,-1.7197952270507812,283.4609069824219,0.0089046079665422,79.44011688232422,-5.13848876953125,-1.4874534606933594,291.2904052734375,0.0136877913028001,89.05902099609375,6.130645488156006e-05,2.3453407266060825e-05,11.873744010925291,-0.5460525751113892,-4.481825351715088,6.130645488156006e-05,2.56173425441375e-05,62.92075729370117,0.9042032957077026
IBT_1995239N15327_1995083018,1995239N15327,KAREN,1995-08-30 18:00:00,1995-08-30,1995,8,18,,TS,19.600000381469727,309.3999938964844,40.0,1004.0,IBTRACS_ERA5,OBS,1,19.600000381469727,309.3999938964844,1995239N15327,KAREN,0.0,train,-0.7727336411129311,0.6347304308857042,-0.8660254037844385,-0.5000000000000004,3.714935302734375,-9.399639129638672,220.27127075195312,7.752579404041171e-05,54.85845947265625,5.401233673095703,-6.459800720214844,242.24826049804688,0.0006441935547627,66.2737808227539,-2.069225311279297,-3.342437744140625,268.8826904296875,0.0023599779233336,42.39571762084961,-4.638717651367188,-1.7197952270507812,283.4609069824219,0.0089046079665422,79.44011688232422,-5.13848876953125,-1.4874534606933594,291.2904052734375,0.0136877913028001,89.05902099609375,6.130645488156006e-05,2.3453407266060825e-05,11.873744010925291,-0.5460525751113892,-4.481825351715088,6.130645488156006e-05,2.56173425441375e-05,62.92075729370117,0.9042032957077026
